model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,warm,0.7,1,2.362565517425537,2.629501110311598,56.7455050945282,278.87109375,2.235888261036832,58.02891785714274,279,1,,143,143,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_1.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_1_final.txt
qwen2.5-1.5b,warm,0.7,2,2.396392822265625,2.607426046589158,64.14311051368713,287.15234375,2.2122177803551852,57.8776876971608,316,1,,161,161,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_2.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_2_final.txt
qwen2.5-1.5b,warm,0.7,3,2.64440655708313,2.623819637938205,52.95274257659912,359.4140625,2.868534106472205,58.21238549618308,261,1,,132,132,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_3.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_3_final.txt
qwen2.5-1.5b,warm,0.7,4,2.507053852081299,2.6354645934595164,58.284695625305176,393.30859375,2.325808222143602,57.91912847222213,287,1,,147,147,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_4.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_4_final.txt
qwen2.5-1.5b,warm,0.7,5,2.463139772415161,2.6799486623725746,61.7926344871521,365.9609375,2.264761122871517,58.09728104575148,305,1,,159,159,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_5.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_5_final.txt
qwen2.5-1.5b,warm,0.7,6,2.3949456214904785,2.6038407694375776,52.705241680145264,374.4453125,2.424690543126133,58.151899999999884,259,1,,131,131,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_6.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_6_final.txt
qwen2.5-1.5b,warm,0.7,7,2.4919276237487793,2.5926299639326027,71.14808082580566,400.05078125,1.9942724352246526,58.06959259259245,350,1,,178,178,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_7.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_7_final.txt
qwen2.5-1.5b,warm,0.7,8,2.2919974327087402,2.6603848472443086,74.46200704574585,365.98046875,1.9007189723908935,58.099576086956354,367,1,,192,192,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_8.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_8_final.txt
qwen2.5-1.5b,warm,0.7,9,2.418785572052002,2.643972881544312,50.452561140060425,400.04296875,2.5994502700751196,58.01500401606416,248,1,,127,127,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_9.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_9_final.txt
qwen2.5-1.5b,warm,0.7,10,2.199831962585449,2.634124022965149,54.58916473388672,366.0078125,2.1925029239421794,58.04881851851841,269,1,,138,138,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_10.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_10_final.txt
qwen2.5-1.5b,warm,0.7,11,2.4936795234680176,2.6767117627485693,74.22347974777222,400.05078125,2.04218323782905,58.119038251366035,365,1,,192,192,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_11.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_11_final.txt
qwen2.5-1.5b,warm,0.7,12,2.2538390159606934,2.6546252563241928,54.23857760429382,366.01171875,2.1786881319815583,58.09912686567149,267,1,,138,138,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_12.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_12_final.txt
qwen2.5-1.5b,warm,0.7,13,2.393427610397339,2.6600784279668472,53.895668506622314,400.05078125,2.407728976205476,57.83442857142846,265,1,,137,137,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_13.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_13_final.txt
qwen2.5-1.5b,warm,0.7,14,2.396933078765869,2.646457274099475,74.5688898563385,366.0078125,1.798150454959574,58.026839673912924,367,1,,191,191,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_14.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_14_final.txt
qwen2.5-1.5b,warm,0.7,15,0.8362205028533936,2.5909949878033496,55.64142107963562,408.2890625,2.174442266451635,57.95040510948895,273,1,,142,142,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_15.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_15_final.txt
qwen2.5-1.5b,warm,0.7,16,2.3424324989318848,2.6333039515004772,75.25463843345642,366.01171875,1.8575528243661386,57.96628571428561,370,1,,192,192,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_16.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_16_final.txt
qwen2.5-1.5b,warm,0.7,17,2.4202678203582764,2.609761282281625,54.53231382369995,400.0546875,2.2591474832606018,58.192396296296145,269,1,,136,136,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_17.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_17_final.txt
qwen2.5-1.5b,warm,0.7,18,2.3882665634155273,2.6087362109504433,66.02061057090759,366.01171875,1.9666321717759798,58.125242331288206,325,1,,166,166,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_18.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_18_final.txt
qwen2.5-1.5b,warm,0.7,19,2.2564804553985596,2.5960696815774083,43.47263145446777,400.05859375,2.698133607278439,58.21282790697661,214,1,,107,107,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_19.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_19_final.txt
