model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-3b,warm,0.5,1,2.212231159210205,0.469217710081587,119.42780804634094,3749.5546875,281.97235404174603,77.41407482993189,587,1,6.8150,54,55,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_1.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_1_final.txt
qwen2.5-3b,warm,0.5,2,2.210872173309326,0.4564704814938577,151.17894840240479,3749.5546875,267.97403549925525,77.38424999999974,743,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_2.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_2_final.txt
qwen2.5-3b,warm,0.5,3,2.2237660884857178,0.4687631170874952,149.4191656112671,3749.5546875,282.2575563941948,77.34161141304362,735,1,6.8150,68,69,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_3.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_3_final.txt
qwen2.5-3b,warm,0.5,4,2.2045159339904785,0.46511423639454325,225.80516052246094,3749.5546875,281.9685929525189,77.41311971197155,1110,1,6.8150,103,104,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_4.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_4_final.txt
qwen2.5-3b,warm,0.5,5,2.2451624870300293,0.46775158041756937,132.65607333183289,3756.75390625,281.72382885924236,77.25880398162332,652,1,6.8150,60,61,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_5.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_5_final.txt
qwen2.5-3b,warm,0.5,6,2.205491065979004,0.4703751964146064,142.51867485046387,3756.75390625,282.6847014283019,77.48220370370336,701,1,6.8150,65,66,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_6.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_6_final.txt
qwen2.5-3b,warm,0.5,7,2.2008965015411377,0.46920291759338034,144.9956774711609,3756.75390625,283.0253419411217,77.41979971988799,713,1,6.8150,66,67,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_7.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_7_final.txt
qwen2.5-3b,warm,0.5,8,2.2078306674957275,0.4690181585070248,145.06059956550598,3756.75390625,282.8888443878254,77.18711064425769,713,1,6.8150,66,67,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_8.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_8_final.txt
qwen2.5-3b,warm,0.5,9,2.181365728378296,0.4708099236605635,131.74485301971436,3756.75390625,282.7497904553503,77.29216332819713,648,1,6.8150,60,61,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_9.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_9_final.txt
qwen2.5-3b,warm,0.5,10,2.191464900970459,0.46768253288753314,130.48367381095886,3756.75390625,281.9138474305258,77.31020872274173,641,1,6.8150,59,60,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_10.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_10_final.txt
qwen2.5-3b,warm,0.5,11,2.173950433731079,0.4645152318147483,170.0905475616455,3756.75390625,281.3928805056657,77.3580597371559,836,1,6.8150,77,78,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_11.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_11_final.txt
qwen2.5-3b,warm,0.5,12,2.1881484985351562,0.46592354904627636,216.81450176239014,3756.75390625,281.9321542774996,77.2317863167766,1066,1,6.8150,99,100,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_12_final.txt
qwen2.5-3b,warm,0.5,13,2.242414712905884,0.46553935523959566,141.86513304710388,3763.4453125,281.24597995722445,77.36507593123204,697,1,6.8150,64,65,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_13_final.txt
qwen2.5-3b,warm,0.5,14,2.201878309249878,0.46510469595016857,172.05635023117065,3763.4453125,281.6798733305157,77.25321015348291,846,1,6.8150,78,79,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/itimer_w5/server_run_qwen2.5-3b_warm_temp_0_5_14_final.txt
