model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,1.0,1,2.6751949787139893,0.39604497045377224,214.76994442939758,8724.9609375,285.73177022421316,81.37611563981102,1054,1,6.3164,83,84,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_1.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_1_final.txt
qwen2.5-7b,warm,1.0,2,2.6180317401885986,0.39789719535060925,165.976411819458,8724.9609375,285.7631679533473,81.36475828220922,814,1,6.3164,64,65,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_2.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_2_final.txt
qwen2.5-7b,warm,1.0,3,2.598219156265259,0.39520269378060136,225.26831698417664,8724.9609375,285.5095674150298,81.39871635049738,1106,1,6.3164,87,88,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_3.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_3_final.txt
qwen2.5-7b,warm,1.0,4,2.6376726627349854,0.3949251757601566,215.33418703079224,8724.9609375,285.734577895597,81.38464366729737,1057,1,6.3164,83,84,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_4.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_4_final.txt
qwen2.5-7b,warm,1.0,5,2.5483477115631104,0.39268809288238127,272.48101782798767,8724.9609375,285.2910257774106,81.40626213592282,1338,1,6.3164,105,106,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_5.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_5_final.txt
qwen2.5-7b,warm,1.0,6,2.6217572689056396,0.39405971179884364,233.55197882652283,8735.76953125,285.3995029703055,81.3842519616396,1146,1,6.3164,90,91,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_6.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_6_final.txt
qwen2.5-7b,warm,1.0,7,2.648291826248169,0.39639985090801,169.14632606506348,8735.76953125,285.45108553094366,81.37586401925454,830,1,6.3164,65,66,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_7.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_7_final.txt
qwen2.5-7b,warm,1.0,8,2.575331926345825,0.3966064557474189,214.37201952934265,8735.76953125,286.1564302529587,81.36660493827216,1052,1,6.3164,83,84,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_8.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_8_final.txt
qwen2.5-7b,warm,1.0,9,2.627530813217163,0.4012475356331137,209.48246812820435,8735.76953125,287.40686986296515,81.35723129251753,1028,1,6.3164,82,83,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_9.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_9_final.txt
qwen2.5-7b,warm,1.0,10,2.569591999053955,0.402299203952736,221.31160950660706,8735.76953125,287.26964583812986,81.36728794848263,1086,1,6.3164,87,88,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_10.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_1_0_10_final.txt
