model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,cold,0.5,20,4.132896661758423,8.584965423050006,23.23606038093567,140.97265625,0.0,45.42635344827575,115,1,,164,164,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_20.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_20_final.txt
qwen2.5-1.5b,cold,0.5,21,4.6499550342559814,8.83084364297106,19.257845878601074,141.00390625,0.0,45.355072916666636,95,1,,129,129,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_21.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_21_final.txt
qwen2.5-1.5b,cold,0.5,22,3.803987741470337,8.793978574217617,19.382829427719116,140.984375,0.0,45.4031458333333,95,1,,137,137,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_22.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_22_final.txt
qwen2.5-1.5b,cold,0.5,23,3.6136553287506104,8.619973926089658,20.435051918029785,140.98828125,0.0,45.51512745098034,101,1,,145,145,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_23.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_23_final.txt
qwen2.5-1.5b,cold,0.5,24,4.458200216293335,8.716341250687991,26.485791206359863,140.9921875,0.0,45.48181060606044,131,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_24.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_24_final.txt
qwen2.5-1.5b,cold,0.5,25,3.3221466541290283,8.909817902597151,18.137264251708984,140.99609375,0.0,45.48134444444444,89,1,,132,132,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_25.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_25_final.txt
qwen2.5-1.5b,cold,0.5,26,3.7734744548797607,8.801878089301708,25.587000846862793,140.984375,0.0,45.699456692913294,126,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_26.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_26_final.txt
qwen2.5-1.5b,cold,0.5,27,3.778041124343872,8.839523900180051,18.37158727645874,141.00390625,0.0,45.63807608695652,91,1,,129,129,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_27.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_27_final.txt
qwen2.5-1.5b,cold,0.5,28,4.767893075942993,8.7495557315022,21.225871562957764,140.98828125,0.0,45.2982924528301,105,1,,144,144,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_28.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_28_final.txt
qwen2.5-1.5b,cold,0.5,29,3.9840073585510254,8.773055858043252,20.397900342941284,141.0,0.0,45.49702941176467,101,1,,144,144,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_29.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_29_final.txt
qwen2.5-1.5b,cold,0.5,30,3.925983190536499,8.58285559991433,18.489900588989258,140.98828125,0.0,45.32706521739128,91,1,,125,125,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_30.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_5_30_final.txt
