model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,cold,0.7,1,21.458709478378296,2.9356189180665377,63.698524475097656,161.25390625,0.01575561174119758,52.99278594249191,312,1,,124,124,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_1.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_1_final.txt
qwen2.5-1.5b,cold,0.7,2,11.544157028198242,2.911972543151485,48.975828647613525,161.24609375,0.0,53.68010788381737,240,1,,109,109,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_2.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_2_final.txt
qwen2.5-1.5b,cold,0.7,3,10.672438144683838,2.9195800628666086,59.30956983566284,161.24609375,0.016869028345056672,53.88368150684931,291,1,,142,142,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_3.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_3_final.txt
qwen2.5-1.5b,cold,0.7,4,10.357105493545532,2.9465772003001,64.31801986694336,161.20703125,0.0,54.15365930599377,316,1,,159,159,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_4.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_4_final.txt
qwen2.5-1.5b,cold,0.7,5,10.181869745254517,2.892612476297504,72.40935492515564,161.23828125,0.013856638093183243,54.26835955056193,355,1,,180,180,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_5.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_5_final.txt
qwen2.5-1.5b,cold,0.7,6,10.5259370803833,2.962954200787502,59.463581800460815,161.20703125,0.016852396520888158,54.21668259385673,292,1,,145,145,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_6.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_6_final.txt
qwen2.5-1.5b,cold,0.7,7,10.310089826583862,2.9076716679747343,52.95589518547058,161.23828125,0.0,54.02168582375476,260,1,,124,124,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_7.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_7_final.txt
qwen2.5-1.5b,cold,0.7,8,10.02950382232666,2.7442921355920147,58.12933921813965,161.23828125,0.0,54.06681818181822,285,1,,132,132,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_8.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_8_final.txt
qwen2.5-1.5b,cold,0.7,9,10.263166666030884,2.8986828570814853,61.320839166641235,161.24609375,0.016317029076444542,54.2079205298014,301,1,,148,148,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_9.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_9_final.txt
qwen2.5-1.5b,cold,0.7,10,10.517603158950806,2.9159701441159322,59.21494674682617,161.1953125,0.016907445130032447,54.212421232876785,291,1,,142,142,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_10.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_10_final.txt
qwen2.5-1.5b,cold,0.7,11,10.57109808921814,2.9569984082492913,75.5018060207367,161.2109375,0.0,54.302287634408735,371,1,,192,192,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_11.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_11_final.txt
qwen2.5-1.5b,cold,0.7,12,10.666685819625854,2.759141487641262,63.58169603347778,161.2421875,0.015757866341521102,54.09271884984032,312,1,,146,146,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_12.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_12_final.txt
qwen2.5-1.5b,cold,0.7,13,9.879981994628906,2.91797536850236,64.02711486816406,161.234375,0.015661899606483624,54.08382539682546,314,1,,158,158,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_13.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_13_final.txt
qwen2.5-1.5b,cold,0.7,14,10.320510864257812,2.9725384803665307,72.55687928199768,161.24609375,0.013807037653601662,54.21740616246508,356,1,,185,185,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_14.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_14_final.txt
qwen2.5-1.5b,cold,0.7,15,10.357904434204102,2.946908406634746,56.168625831604004,161.2421875,0.0,54.06646739130438,275,1,,135,135,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_15.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_15_final.txt
qwen2.5-1.5b,cold,0.7,16,10.095626592636108,2.897314357650728,55.655059814453125,161.24609375,0.0,54.100080291970826,273,1,,132,132,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_16.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_16_final.txt
qwen2.5-1.5b,cold,0.7,17,10.520465850830078,2.9714526187653205,61.33736228942871,161.2578125,0.0,54.18652649006631,301,1,,151,151,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_17.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_17_final.txt
qwen2.5-1.5b,cold,0.7,18,10.25708556175232,2.9134442412021637,63.115485191345215,161.2421875,0.015895691064325656,54.22044051446954,310,1,,154,154,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_18.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_18_final.txt
qwen2.5-1.5b,cold,0.7,19,10.19849705696106,2.8458853786781755,77.3129358291626,161.24609375,0.0,54.24244619422586,380,1,,191,191,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_19.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_19_final.txt
qwen2.5-1.5b,cold,0.7,20,9.636343717575073,2.988708101520846,61.83280944824219,161.23046875,0.0,54.244455737705,304,1,,156,156,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_20.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_20_final.txt
qwen2.5-1.5b,cold,0.7,21,10.236473321914673,2.9527072166384936,58.66660523414612,161.23046875,0.01698386997779807,54.20265397923882,288,1,,143,143,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_21.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_21_final.txt
qwen2.5-1.5b,cold,0.7,22,8.850483417510986,2.9090338802557456,49.070021867752075,161.21875,0.0,54.08031404958678,241,1,,117,117,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_22.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_22_final.txt
qwen2.5-1.5b,cold,0.7,23,10.351232051849365,2.9368815416959078,51.551395654678345,161.2109375,0.0,54.011090551181105,253,1,,121,121,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_23.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_23_final.txt
qwen2.5-1.5b,cold,0.7,24,10.32304310798645,2.9453343516973916,54.121126651763916,161.22265625,0.0,54.109340823970065,266,1,,129,129,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_24.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_24_final.txt
qwen2.5-1.5b,cold,0.7,25,9.429605960845947,2.950748065880182,74.49785161018372,161.2265625,0.01342903498561708,54.17081198910093,366,1,,192,192,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_25.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_25_final.txt
qwen2.5-1.5b,cold,0.7,26,10.430548667907715,2.9492347017700773,58.91770362854004,161.2421875,0.017023876499953433,54.216541379310414,289,1,,143,143,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_26.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_26_final.txt
qwen2.5-1.5b,cold,0.7,27,10.540219783782959,2.957339347957583,65.99547219276428,161.2421875,0.015182350317463345,54.2142400000001,324,1,,164,164,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_27.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_cold_temp_0_7_27_final.txt
