model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,warm,0.7,1,2.038567543029785,2.929346132616577,50.8549222946167,161.22265625,0.0,54.54903187251001,250,1,,143,143,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_1.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_1_final.txt
qwen2.5-1.5b,warm,0.7,2,2.116236448287964,2.969978939390515,62.722726821899414,161.22265625,0.015968916012123482,54.74709385113267,308,1,,180,180,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_2.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_2_final.txt
qwen2.5-1.5b,warm,0.7,3,2.2158541679382324,2.932598371098265,45.52215933799744,161.22265625,0.0,54.77287053571428,223,1,,127,127,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_3.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_3_final.txt
qwen2.5-1.5b,warm,0.7,4,2.0902621746063232,2.9226098529168194,58.54665160179138,161.22265625,0.01711821924133397,54.787979166666624,287,1,,165,165,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_4.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_4_final.txt
qwen2.5-1.5b,warm,0.7,5,2.003335475921631,2.9604020189388613,64.15705609321594,161.22265625,0.0,54.86513924050629,315,1,,184,184,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_5.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_5_final.txt
qwen2.5-1.5b,warm,0.7,6,2.140000581741333,2.9273622269829116,67.3864529132843,161.22265625,0.014847685330978426,54.94945783132526,331,1,,191,191,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_6.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_6_final.txt
qwen2.5-1.5b,warm,0.7,7,0.672457218170166,2.9279176144925514,66.58961248397827,161.22265625,0.015038491305661384,54.8925670731707,327,1,,193,193,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_7.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_7_final.txt
qwen2.5-1.5b,warm,0.7,8,2.023151159286499,2.9905505736464177,40.4776086807251,161.22265625,0.0,54.964713567839084,198,1,,115,115,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_8.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_8_final.txt
qwen2.5-1.5b,warm,0.7,9,1.9336600303649902,2.9540428957013516,57.78931474685669,161.22265625,0.0,54.97197192982446,284,1,,165,165,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_9.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_9_final.txt
qwen2.5-1.5b,warm,0.7,10,2.037053346633911,2.9291386006628137,45.39451003074646,161.22265625,0.022058570518044922,54.97889732142848,223,1,,127,127,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_10.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-1.5b_warm_temp_0_7_10_final.txt
