model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,warm,0.0,1,1.3628551959991455,11.512776731493501,12.65465760231018,277.0078125,8.224567229413493,43.259093749999984,63,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_1.log,server_run_qwen2.5-1.5b_warm_temp_0_0_1_final.txt
qwen2.5-1.5b,warm,0.0,2,1.3842370510101318,11.349220716061401,12.838768005371094,286.26171875,8.09920763792436,44.456109374999976,63,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_2.log,server_run_qwen2.5-1.5b_warm_temp_0_0_2_final.txt
qwen2.5-1.5b,warm,0.0,3,1.212775468826294,11.419944154358841,12.596368789672852,286.26953125,7.049110986785368,45.23374603174599,62,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_3.log,server_run_qwen2.5-1.5b_warm_temp_0_0_3_final.txt
qwen2.5-1.5b,warm,0.0,4,1.3046882152557373,10.238584618739136,14.001755714416504,286.0234375,6.547507921758864,45.333371428571375,69,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_4.log,server_run_qwen2.5-1.5b_warm_temp_0_0_4_final.txt
qwen2.5-1.5b,warm,0.0,5,1.4361047744750977,10.28316348603585,14.078128814697266,286.0234375,7.6871422440432395,45.76850000000001,69,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_5.log,server_run_qwen2.5-1.5b_warm_temp_0_0_5_final.txt
qwen2.5-1.5b,warm,0.0,6,1.1700589656829834,10.266876704184691,13.83213758468628,286.27734375,5.482901127249067,46.149739130434796,68,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_6.log,server_run_qwen2.5-1.5b_warm_temp_0_0_6_final.txt
qwen2.5-1.5b,warm,0.0,7,1.3792600631713867,10.550000168332689,13.701534748077393,286.27734375,7.254009048857879,46.25714705882353,67,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_7.log,server_run_qwen2.5-1.5b_warm_temp_0_0_7_final.txt
qwen2.5-1.5b,warm,0.0,8,1.4302103519439697,10.508251295243424,13.801440954208374,286.28125,7.565992874559311,46.69818840579705,68,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_8.log,server_run_qwen2.5-1.5b_warm_temp_0_0_8_final.txt
qwen2.5-1.5b,warm,0.0,9,1.3925542831420898,10.9156967581297,13.302009344100952,286.2734375,7.007551814201607,46.915257575757515,65,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_9.log,server_run_qwen2.5-1.5b_warm_temp_0_0_9_final.txt
qwen2.5-1.5b,warm,0.0,10,1.9700956344604492,10.543469681300598,14.300002574920654,286.28125,7.277569164349251,46.78899999999992,70,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_10.log,server_run_qwen2.5-1.5b_warm_temp_0_0_10_final.txt
qwen2.5-1.5b,warm,0.0,11,1.2083454132080078,10.633228358891412,13.434171438217163,286.28125,5.645455643057953,47.097895522387994,66,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_11.log,server_run_qwen2.5-1.5b_warm_temp_0_0_11_final.txt
qwen2.5-1.5b,warm,0.0,12,1.1274256706237793,10.584558508156354,13.409468412399292,286.29296875,5.421383346904895,47.26320895522384,66,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_12.log,server_run_qwen2.5-1.5b_warm_temp_0_0_12_final.txt
qwen2.5-1.5b,warm,0.0,13,1.2092816829681396,9.938474217760499,14.28976035118103,286.29296875,6.101123251799261,47.13999999999996,70,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_13.log,server_run_qwen2.5-1.5b_warm_temp_0_0_13_final.txt
qwen2.5-1.5b,warm,0.0,14,1.3551111221313477,10.380412388640728,13.878698348999023,286.2890625,7.076598151049984,47.300144927536195,68,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_14.log,server_run_qwen2.5-1.5b_warm_temp_0_0_14_final.txt
qwen2.5-1.5b,warm,0.0,15,1.3761651515960693,11.551293276315606,12.630316257476807,286.29296875,8.319643781669946,47.870888888888906,62,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_15.log,server_run_qwen2.5-1.5b_warm_temp_0_0_15_final.txt
qwen2.5-1.5b,warm,0.0,16,1.2815711498260498,11.45432470041398,12.630996227264404,286.29296875,7.523370664217096,48.01741269841271,62,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_16.log,server_run_qwen2.5-1.5b_warm_temp_0_0_16_final.txt
qwen2.5-1.5b,warm,0.0,17,1.390486717224121,11.478612765291318,12.71589708328247,286.296875,8.236178334801897,48.07607936507938,62,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_17.log,server_run_qwen2.5-1.5b_warm_temp_0_0_17_final.txt
qwen2.5-1.5b,warm,0.0,18,1.2120022773742676,11.505646868669169,12.510802030563354,286.30078125,6.9134844471157475,48.120031746031756,62,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_18.log,server_run_qwen2.5-1.5b_warm_temp_0_0_18_final.txt
