model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,1.0,11,0.32848548889160156,3.15880367428674,24.07148241996765,8712.203125,692.8641828726869,73.91524369747889,118,1,6.3164,74,75,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_11.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_11_final.txt
qwen2.5-7b,warm,1.0,12,0.3285231590270996,3.1488487272317665,28.27616286277771,8712.203125,692.9536420553561,73.97612230215827,138,1,6.3164,87,88,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_12.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_12_final.txt
qwen2.5-7b,warm,1.0,13,0.3405182361602783,3.1481480985319448,30.19973611831665,8712.203125,693.657894146487,73.99114093959736,148,1,6.3164,93,94,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_13.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_13_final.txt
qwen2.5-7b,warm,1.0,14,0.33226442337036133,3.135605847591345,33.50061249732971,8712.203125,693.0382625107525,74.07963030303036,164,1,6.3164,103,104,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_14.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_14_final.txt
qwen2.5-7b,warm,1.0,15,0.39046168327331543,3.141793215952406,26.808211088180542,8723.00390625,690.5635499780697,74.21668181818177,131,1,6.3164,82,83,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_15.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_15_final.txt
qwen2.5-7b,warm,1.0,16,0.35004162788391113,3.1409098014992716,25.50180959701538,8723.00390625,691.7112227339908,74.17206349206342,125,1,6.3164,78,79,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_16.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_16_final.txt
qwen2.5-7b,warm,1.0,17,0.3481273651123047,3.1538088190720566,21.274524211883545,8723.00390625,692.4622629492543,74.23066666666656,104,1,6.3164,65,66,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_17.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_17_final.txt
qwen2.5-7b,warm,1.0,18,0.35007333755493164,3.1345442674894697,36.07922124862671,8723.00390625,693.0115713613817,74.59191573033694,177,1,6.3164,111,112,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_18.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_18_final.txt
qwen2.5-7b,warm,1.0,19,0.37135887145996094,3.1515039693192493,24.805020570755005,8734.328125,692.5982899214252,74.68091056910552,122,1,6.3164,76,77,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_19.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_19_final.txt
qwen2.5-7b,warm,1.0,20,0.35309934616088867,3.155897139247479,23.8014075756073,8734.328125,693.4521409958044,74.75213559322013,117,1,6.3164,73,74,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_20.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_20_final.txt
qwen2.5-7b,warm,1.0,21,0.35932374000549316,3.1466637386652083,27.371382236480713,8734.328125,692.8023603018665,74.77134558823506,135,1,6.3164,84,85,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_21.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_21_final.txt
qwen2.5-7b,warm,1.0,22,0.35132741928100586,3.145712433274852,27.0538010597229,8734.328125,692.1009917949038,74.79742105263134,132,1,6.3164,83,84,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_22.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_22_final.txt
qwen2.5-7b,warm,1.0,23,0.33149147033691406,3.147580199359861,25.748756885528564,8734.328125,692.7319949472369,74.84599999999975,127,1,6.3164,79,80,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_23.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_23_final.txt
qwen2.5-7b,warm,1.0,24,0.3511800765991211,3.1706562108993683,15.489818334579468,8734.328125,689.6590878719493,74.83385526315779,75,1,6.3164,47,48,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_24.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_24_final.txt
qwen2.5-7b,warm,1.0,25,0.35166144371032715,3.1582729844541633,18.716309547424316,8734.328125,690.879330900537,74.83596739130418,91,1,6.3164,57,58,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_25.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_25_final.txt
qwen2.5-7b,warm,1.0,26,0.3498682975769043,3.1517488051290496,24.78041124343872,8734.328125,692.6490172960529,74.85350406504041,122,1,6.3164,76,77,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_26.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_26_final.txt
qwen2.5-7b,warm,1.0,27,0.3589818477630615,3.1415842514580583,25.82347297668457,8734.328125,691.4056028791744,74.85321093749975,127,1,6.3164,79,80,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_27.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_27_final.txt
qwen2.5-7b,warm,1.0,28,0.35965657234191895,3.1321823826939994,30.69001317024231,8734.328125,691.4673738881088,74.83988741721828,150,1,6.3164,94,95,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_28.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_28_final.txt
qwen2.5-7b,warm,1.0,29,0.3623535633087158,3.1430794087549625,27.404860734939575,8734.328125,692.2583922617669,74.83916296296269,134,1,6.3164,84,85,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_29.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_29_final.txt
qwen2.5-7b,warm,1.0,30,0.3522608280181885,3.144680585318591,25.15616726875305,8734.328125,691.8510173337182,74.84599999999975,124,1,6.3164,77,78,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_30.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_warm_temp_1_0_30_final.txt
