model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,warm,0.5,1,0.1099545955657959,13.834906333360717,4.735646963119507,1942.6796875,759.7377948654572,66.84566666666667,23,1,7.4711,63,64,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_1.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_1_final.txt
qwen2.5-1.5b,warm,0.5,2,0.1060025691986084,13.613714368023933,9.214369297027588,1942.6796875,757.064018593558,68.0830217391304,45,1,7.4711,123,124,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_2.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_2_final.txt
qwen2.5-1.5b,warm,0.5,3,0.13342857360839844,13.65025587404636,7.458216905593872,1948.59765625,756.8799593185846,69.5315135135135,36,1,7.4711,99,100,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_3.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_3_final.txt
qwen2.5-1.5b,warm,0.5,4,0.13427400588989258,13.753700995904353,8.932485103607178,1953.7421875,758.6520506251559,70.78379999999994,44,1,7.4711,120,121,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_4.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_4_final.txt
qwen2.5-1.5b,warm,0.5,5,0.12801384925842285,13.68839109834377,6.4106669425964355,1959.65625,755.0181871896873,71.29721875,31,1,7.4711,85,86,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_5.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_5_final.txt
qwen2.5-1.5b,warm,0.5,6,0.10984969139099121,13.699209436491953,8.50352668762207,1959.65625,761.5507190560614,72.11906976744187,42,1,7.4711,114,115,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_6.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_6_final.txt
qwen2.5-1.5b,warm,0.5,7,0.11523127555847168,13.655339903600128,5.973235607147217,1965.31640625,756.8056956308965,72.50720000000001,29,1,7.4711,79,80,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_7.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_7_final.txt
qwen2.5-1.5b,warm,0.5,8,0.1129610538482666,13.59126061033124,5.85137414932251,1965.31640625,759.0167478258727,72.96810344827585,28,1,7.4711,77,78,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_8.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_8_final.txt
qwen2.5-1.5b,warm,0.5,9,0.11908864974975586,13.561654769866468,7.8607423305511475,1965.31640625,758.4565625960613,73.18933333333331,38,1,7.4711,104,105,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_9.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_9_final.txt
qwen2.5-1.5b,warm,0.5,10,0.11871218681335449,13.685310731575491,6.183674573898315,1970.98046875,755.3101429642032,73.53593548387096,30,1,7.4711,82,83,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_10.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_10_final.txt
qwen2.5-1.5b,warm,0.5,11,0.1043696403503418,13.46384575042791,9.388311624526978,1970.98046875,756.7393163395775,73.92299999999993,46,1,7.4711,124,125,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_11.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_11_final.txt
qwen2.5-1.5b,warm,0.5,12,0.12079167366027832,13.60670216164679,7.322953939437866,1976.8984375,757.522801522932,74.19740540540542,36,1,7.4711,97,98,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_12.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_12_final.txt
qwen2.5-1.5b,warm,0.5,13,0.12076950073242188,13.471773267062188,6.800972938537598,1982.04296875,753.5529501983966,74.54738235294117,33,1,7.4711,89,90,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_13.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_13_final.txt
qwen2.5-1.5b,warm,0.5,14,0.10567712783813477,13.623591020383529,6.930990934371948,1982.04296875,758.5629552042774,74.79325714285714,34,1,7.4711,92,93,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_14.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_14_final.txt
qwen2.5-1.5b,warm,0.5,15,0.1045694351196289,13.618503827238882,6.932909727096558,1982.04296875,758.0822361762074,74.89874285714286,34,1,7.4711,92,93,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_15.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_15_final.txt
qwen2.5-1.5b,warm,0.5,16,0.10809659957885742,13.489958973870449,6.111741781234741,1982.04296875,755.6175576427163,74.99983333333333,29,1,7.4711,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_16.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_16_final.txt
qwen2.5-1.5b,warm,0.5,17,0.08177471160888672,13.420310075648688,8.204368829727173,1982.04296875,757.2101249954717,75.02609756097563,40,1,7.4711,108,109,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_17.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_17_final.txt
qwen2.5-1.5b,warm,0.5,18,0.12313175201416016,13.532638866065986,6.847625017166138,1987.703125,754.4983856876516,75.33464705882358,33,1,7.4711,90,91,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_18.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_18_final.txt
qwen2.5-1.5b,warm,0.5,19,0.10261368751525879,13.571943500865501,7.0287628173828125,1987.703125,756.5305739146825,75.68988571428577,34,1,7.4711,93,94,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_19.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_19_final.txt
qwen2.5-1.5b,warm,0.5,20,0.11164259910583496,13.51304658990572,5.95737361907959,1987.703125,755.3299901014951,75.76900000000002,29,1,7.4711,78,79,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_20.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_5_20_final.txt
