model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,warm,0.5,1,0.34047579765319824,2.815741247677712,50.416362285614014,631.2734375,455.47601447447994,75.16720400000004,249,1,9.6520,140,141,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_1.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_1_final.txt
qwen2.5-0.5b,warm,0.5,2,0.36434030532836914,2.826489811586444,39.63550806045532,634.10546875,458.28245287094023,75.05215228426377,196,1,9.6520,110,111,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_2.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_2_final.txt
qwen2.5-0.5b,warm,0.5,3,0.3978767395019531,2.9314653694978317,51.225189208984375,636.421875,473.3996750197141,74.947748031496,253,1,9.6520,148,149,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_3.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_3_final.txt
qwen2.5-0.5b,warm,0.5,4,0.39977359771728516,2.9285837215850745,36.9357213973999,639.25,470.48042400715116,74.87609782608675,183,1,9.6520,106,107,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_4.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_4_final.txt
qwen2.5-0.5b,warm,0.5,5,0.39907383918762207,2.9219428676017434,34.62224245071411,641.56640625,469.1552076416417,75.07138372093004,171,1,9.6520,99,100,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_5.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_5_final.txt
qwen2.5-0.5b,warm,0.5,6,0.36554479598999023,2.8451967041494286,47.814781665802,643.8828125,459.3776270861571,75.12522689075622,237,1,9.6520,134,135,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_6.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_6_final.txt
qwen2.5-0.5b,warm,0.5,7,0.3597829341888428,2.8623182100949904,53.113097190856934,646.71484375,463.5186593709644,75.15716287878794,263,1,9.6520,150,151,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_7.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_7_final.txt
qwen2.5-0.5b,warm,0.5,8,0.3985123634338379,2.964255241706244,40.542813301086426,649.54296875,480.2124574991781,74.91488059701473,200,1,9.6520,118,119,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_8.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_8_final.txt
qwen2.5-0.5b,warm,0.5,9,0.3775060176849365,2.890576070977965,38.77572989463806,651.859375,465.97735365846233,74.92251813471484,192,1,9.6520,110,111,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_9.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_9_final.txt
qwen2.5-0.5b,warm,0.5,10,0.2677950859069824,2.7794750843220983,55.31431984901428,654.43359375,449.56397390575614,75.16264963503653,273,1,9.6520,152,153,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_10.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_10_final.txt
qwen2.5-0.5b,warm,0.5,11,0.4360833168029785,2.8978980675946318,41.845651388168335,657.671875,468.2417270763863,74.95693749999984,207,1,9.6520,119,120,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_11.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_11_final.txt
qwen2.5-0.5b,warm,0.5,12,0.40302157402038574,2.8473154961201956,52.382009744644165,660.24609375,461.73227199042196,74.75725000000001,259,1,9.6520,147,148,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_12_final.txt
qwen2.5-0.5b,warm,0.5,13,0.4632546901702881,2.9583157683334584,48.46266770362854,663.078125,477.93156864435065,74.78855186721978,240,1,9.6520,141,142,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cache_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_13_final.txt
