model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,warm,1.0,1,1.0168242454528809,16.494046798935933,7.746525049209595,280.4921875,11.478857419377102,53.28366666666667,38,1,,111,111,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_1.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_1_final.txt
qwen2.5-0.5b,warm,1.0,2,1.064155101776123,16.65335177881677,8.690247535705566,289.74609375,10.607293938613166,53.908681818181805,43,1,,127,127,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_2.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_2_final.txt
qwen2.5-0.5b,warm,1.0,3,1.0271086692810059,16.564163340611923,11.048743724822998,289.515625,8.486786162792358,53.816381818181796,54,1,,166,166,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_3.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_3_final.txt
qwen2.5-0.5b,warm,1.0,4,1.0264241695404053,16.505705137125798,8.538978099822998,289.515625,10.401689248603626,53.70086046511627,42,1,,124,124,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_4.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_4_final.txt
qwen2.5-0.5b,warm,1.0,5,1.0569090843200684,16.6449325694822,12.111324548721313,289.515625,7.721511984126451,54.447213114754085,60,1,,184,184,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_5.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_5_final.txt
qwen2.5-0.5b,warm,1.0,6,1.0656569004058838,16.504577358179585,7.427528381347656,289.51953125,12.046095507209559,53.91435135135136,36,1,,105,105,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_6.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_6_final.txt
qwen2.5-0.5b,warm,1.0,7,0.9484269618988037,16.554702260354308,6.989006757736206,289.52734375,10.999621110835655,54.195171428571435,34,1,,100,100,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_7.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_7_final.txt
qwen2.5-0.5b,warm,1.0,8,0.9954195022583008,16.73957333823925,5.953729867935181,289.52734375,14.02083230808048,54.0765,29,1,,83,83,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_8.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_8_final.txt
qwen2.5-0.5b,warm,1.0,9,0.9901204109191895,16.438239907127066,6.708494186401367,289.5234375,12.63035311764826,53.72358823529412,33,1,,94,94,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_9.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_9_final.txt
qwen2.5-0.5b,warm,1.0,10,1.0486364364624023,16.711677454906717,5.775869846343994,289.52734375,14.709562568518027,54.538000000000004,28,1,,79,79,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_10.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_10_final.txt
qwen2.5-0.5b,warm,1.0,1,1.0168242454528809,16.494046798935933,7.746525049209595,280.4921875,11.478857419377102,53.28366666666667,38,1,,111,111,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_1.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_1_final.txt
qwen2.5-0.5b,warm,1.0,2,1.064155101776123,16.65335177881677,8.690247535705566,289.74609375,10.607293938613166,53.908681818181805,43,1,,127,127,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_2.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_2_final.txt
qwen2.5-0.5b,warm,1.0,3,1.0271086692810059,16.564163340611923,11.048743724822998,289.515625,8.486786162792358,53.816381818181796,54,1,,166,166,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_3.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_3_final.txt
qwen2.5-0.5b,warm,1.0,4,1.0264241695404053,16.505705137125798,8.538978099822998,289.515625,10.401689248603626,53.70086046511627,42,1,,124,124,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_4.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_4_final.txt
qwen2.5-0.5b,warm,1.0,5,1.0569090843200684,16.6449325694822,12.111324548721313,289.515625,7.721511984126451,54.447213114754085,60,1,,184,184,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_5.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_5_final.txt
qwen2.5-0.5b,warm,1.0,6,1.0656569004058838,16.504577358179585,7.427528381347656,289.51953125,12.046095507209559,53.91435135135136,36,1,,105,105,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_6.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_6_final.txt
qwen2.5-0.5b,warm,1.0,7,0.9484269618988037,16.554702260354308,6.989006757736206,289.52734375,10.999621110835655,54.195171428571435,34,1,,100,100,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_7.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_7_final.txt
qwen2.5-0.5b,warm,1.0,8,0.9954195022583008,16.73957333823925,5.953729867935181,289.52734375,14.02083230808048,54.0765,29,1,,83,83,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_8.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_8_final.txt
qwen2.5-0.5b,warm,1.0,9,0.9901204109191895,16.438239907127066,6.708494186401367,289.5234375,12.63035311764826,53.72358823529412,33,1,,94,94,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_9.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_9_final.txt
qwen2.5-0.5b,warm,1.0,10,1.0486364364624023,16.711677454906717,5.775869846343994,289.52734375,14.709562568518027,54.538000000000004,28,1,,79,79,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_10.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_10_final.txt
qwen2.5-0.5b,warm,1.0,1,1.0168242454528809,16.494046798935933,7.746525049209595,280.4921875,11.478857419377102,53.28366666666667,38,1,,111,111,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_1.log,/home/orangepi/benchmark_slm_npu/results_stress_npu_pinning/cache_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_1_0_1_final.txt
