model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,warm,0.0,1,0.06317830085754395,21.20168010671642,5.203888177871704,629.1328125,319.762838340059,69.59100000000001,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_1.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_1_final.txt
qwen2.5-0.5b,warm,0.0,2,0.06351900100708008,21.238289713653298,5.1956939697265625,629.1328125,319.6863287130551,70.40750000000001,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_2.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_2_final.txt
qwen2.5-0.5b,warm,0.0,3,0.05994105339050293,21.220444204248917,5.196488380432129,629.1328125,319.96625385481826,71.01100000000001,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_3.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_3_final.txt
qwen2.5-0.5b,warm,0.0,4,0.05908513069152832,21.179109004599365,5.205643177032471,629.1328125,320.00904258645323,71.22400000000002,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_4.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_4_final.txt
qwen2.5-0.5b,warm,0.0,5,0.07007241249084473,21.20866013803141,5.209211349487305,629.1328125,319.46943838033934,71.6145,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_5.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_5_final.txt
qwen2.5-0.5b,warm,0.0,6,0.061916351318359375,21.224030743300606,5.197474002838135,629.1328125,319.52379615533505,72.04050000000001,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_6.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_6_final.txt
qwen2.5-0.5b,warm,0.0,7,0.060379743576049805,21.16215569755125,5.210827112197876,629.1328125,319.3903095076457,72.07600000000001,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_7.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_7_final.txt
qwen2.5-0.5b,warm,0.0,8,0.05814385414123535,21.156795339449136,5.209974765777588,629.1328125,319.9476492237381,72.11153846153849,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_8.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_8_final.txt
qwen2.5-0.5b,warm,0.0,9,0.06326484680175781,21.172041483993063,5.211508274078369,629.1328125,319.18984387509664,72.07600000000001,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_9.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_9_final.txt
qwen2.5-0.5b,warm,0.0,10,0.0636444091796875,21.197165336139395,5.205579996109009,629.1328125,319.4564128311894,72.14707692307694,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_10.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_10_final.txt
qwen2.5-0.5b,warm,0.0,1,0.06317830085754395,21.20168010671642,5.203888177871704,629.1328125,319.762838340059,69.59100000000001,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_1.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_1_final.txt
qwen2.5-0.5b,warm,0.0,2,0.06351900100708008,21.238289713653298,5.1956939697265625,629.1328125,319.6863287130551,70.40750000000001,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_2.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_2_final.txt
qwen2.5-0.5b,warm,0.0,3,0.05994105339050293,21.220444204248917,5.196488380432129,629.1328125,319.96625385481826,71.01100000000001,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_3.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_3_final.txt
qwen2.5-0.5b,warm,0.0,4,0.05908513069152832,21.179109004599365,5.205643177032471,629.1328125,320.00904258645323,71.22400000000002,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_4.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_4_final.txt
qwen2.5-0.5b,warm,0.0,5,0.07007241249084473,21.20866013803141,5.209211349487305,629.1328125,319.46943838033934,71.6145,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_5.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_5_final.txt
qwen2.5-0.5b,warm,0.0,6,0.061916351318359375,21.224030743300606,5.197474002838135,629.1328125,319.52379615533505,72.04050000000001,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_6.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_6_final.txt
qwen2.5-0.5b,warm,0.0,7,0.060379743576049805,21.16215569755125,5.210827112197876,629.1328125,319.3903095076457,72.07600000000001,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_7.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_7_final.txt
qwen2.5-0.5b,warm,0.0,8,0.05814385414123535,21.156795339449136,5.209974765777588,629.1328125,319.9476492237381,72.11153846153849,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_8.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_8_final.txt
qwen2.5-0.5b,warm,0.0,9,0.06326484680175781,21.172041483993063,5.211508274078369,629.1328125,319.18984387509664,72.07600000000001,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_9.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_9_final.txt
qwen2.5-0.5b,warm,0.0,10,0.0636444091796875,21.197165336139395,5.205579996109009,629.1328125,319.4564128311894,72.14707692307694,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_10.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_10_final.txt
qwen2.5-0.5b,warm,0.0,1,0.06317830085754395,21.20168010671642,5.203888177871704,629.1328125,319.762838340059,69.59100000000001,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_1.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_1_final.txt
qwen2.5-0.5b,warm,0.0,2,0.06351900100708008,21.238289713653298,5.1956939697265625,629.1328125,319.6863287130551,70.40750000000001,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_2.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_2_final.txt
qwen2.5-0.5b,warm,0.0,3,0.05994105339050293,21.220444204248917,5.196488380432129,629.1328125,319.96625385481826,71.01100000000001,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_3.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_3_final.txt
qwen2.5-0.5b,warm,0.0,4,0.05908513069152832,21.179109004599365,5.205643177032471,629.1328125,320.00904258645323,71.22400000000002,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_4.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_4_final.txt
qwen2.5-0.5b,warm,0.0,5,0.07007241249084473,21.20866013803141,5.209211349487305,629.1328125,319.46943838033934,71.6145,25,1,,108,109,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_5.log,/dev/shm/results_cpu_pinning/memcpy_w5/qwen2.5-0.5b/server_run_qwen2.5-0.5b_warm_temp_0_0_5_final.txt
