model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-3b,warm,1.0,1,1.900468349456787,5.608472985272474,9.924042701721191,284.62109375,8.94560100665098,47.03997959183673,48,1,,45,45,server_run_qwen2.5-3b_warm_temp_1_0_1.log,server_run_qwen2.5-3b_warm_temp_1_0_1_final.txt
qwen2.5-3b,warm,1.0,2,1.4928359985351562,5.317110450944743,10.896439790725708,290.20703125,6.814409188884316,47.289740740740726,53,1,,50,50,server_run_qwen2.5-3b_warm_temp_1_0_2.log,server_run_qwen2.5-3b_warm_temp_1_0_2_final.txt
qwen2.5-3b,warm,1.0,3,1.6414618492126465,5.365406662122335,10.028524160385132,290.203125,7.6925891362226855,47.46682000000001,49,1,,45,45,server_run_qwen2.5-3b_warm_temp_1_0_3.log,server_run_qwen2.5-3b_warm_temp_1_0_3_final.txt
qwen2.5-3b,warm,1.0,4,1.4479520320892334,5.40865005353131,9.58306884765625,290.45703125,6.795764375203709,47.82602083333334,47,1,,44,44,server_run_qwen2.5-3b_warm_temp_1_0_4.log,server_run_qwen2.5-3b_warm_temp_1_0_4_final.txt
qwen2.5-3b,warm,1.0,5,1.7941548824310303,5.353768866901933,11.133370161056519,290.4609375,8.734908073981625,47.74635714285716,55,1,,50,50,server_run_qwen2.5-3b_warm_temp_1_0_5.log,server_run_qwen2.5-3b_warm_temp_1_0_5_final.txt
qwen2.5-3b,warm,1.0,6,1.757643699645996,5.325871877946963,10.206964492797852,291.53125,8.874377200291528,47.804529411764726,50,1,,45,45,server_run_qwen2.5-3b_warm_temp_1_0_6.log,server_run_qwen2.5-3b_warm_temp_1_0_6_final.txt
qwen2.5-3b,warm,1.0,7,1.6089582443237305,5.344938028359506,10.028139114379883,291.53515625,7.73206704068019,47.928320000000014,49,1,,45,45,server_run_qwen2.5-3b_warm_temp_1_0_7.log,server_run_qwen2.5-3b_warm_temp_1_0_7_final.txt
qwen2.5-3b,warm,1.0,8,1.5672686100006104,5.365509311481613,9.95417046546936,291.53515625,7.83701642000069,48.076000000000015,49,1,,45,45,server_run_qwen2.5-3b_warm_temp_1_0_8.log,server_run_qwen2.5-3b_warm_temp_1_0_8_final.txt
qwen2.5-3b,warm,1.0,9,1.7827425003051758,5.432424884342454,9.698176383972168,291.53515625,9.961587603058776,48.01948979591838,48,1,,43,43,server_run_qwen2.5-3b_warm_temp_1_0_9.log,server_run_qwen2.5-3b_warm_temp_1_0_9_final.txt
qwen2.5-3b,warm,1.0,10,1.6783146858215332,5.3721308344801235,11.171754360198975,291.53515625,7.790520320560156,47.9935892857143,55,1,,51,51,server_run_qwen2.5-3b_warm_temp_1_0_10.log,server_run_qwen2.5-3b_warm_temp_1_0_10_final.txt
qwen2.5-3b,warm,1.0,11,1.7678394317626953,5.38692572039772,12.905917644500732,291.54296875,7.284037020264213,47.97660000000002,64,1,,60,60,server_run_qwen2.5-3b_warm_temp_1_0_11.log,server_run_qwen2.5-3b_warm_temp_1_0_11_final.txt
qwen2.5-3b,warm,1.0,12,1.5065011978149414,5.456635420573882,10.11986756324768,291.54296875,6.783131724228477,48.094117647058845,50,1,,47,47,server_run_qwen2.5-3b_warm_temp_1_0_12.log,server_run_qwen2.5-3b_warm_temp_1_0_12_final.txt
qwen2.5-3b,warm,1.0,13,1.5409600734710693,5.370220595944456,11.410200834274292,291.54296875,6.567418446431944,48.07601754385966,56,1,,53,53,server_run_qwen2.5-3b_warm_temp_1_0_13.log,server_run_qwen2.5-3b_warm_temp_1_0_13_final.txt
qwen2.5-3b,warm,1.0,14,1.7207436561584473,5.3467737549177805,11.820291996002197,291.54296875,7.6164152370702425,48.060372881355946,58,1,,54,54,server_run_qwen2.5-3b_warm_temp_1_0_14.log,server_run_qwen2.5-3b_warm_temp_1_0_14_final.txt
qwen2.5-3b,warm,1.0,15,1.6950674057006836,5.33777048496341,11.81165075302124,291.54296875,7.357342284375881,48.09167796610171,58,1,,54,54,server_run_qwen2.5-3b_warm_temp_1_0_15.log,server_run_qwen2.5-3b_warm_temp_1_0_15_final.txt
qwen2.5-3b,warm,1.0,16,1.6050999164581299,5.36874260267727,10.359477519989014,291.546875,7.4014739763496005,48.093807692307706,51,1,,47,47,server_run_qwen2.5-3b_warm_temp_1_0_16.log,server_run_qwen2.5-3b_warm_temp_1_0_16_final.txt
qwen2.5-3b,warm,1.0,17,1.7813832759857178,5.354609960767623,11.119131565093994,291.55078125,8.654914922735692,48.07605357142859,55,1,,50,50,server_run_qwen2.5-3b_warm_temp_1_0_17.log,server_run_qwen2.5-3b_warm_temp_1_0_17_final.txt
qwen2.5-3b,warm,1.0,18,1.6289734840393066,5.367791801627004,10.757494449615479,291.55078125,7.402194005282991,48.09311111111112,53,1,,49,49,server_run_qwen2.5-3b_warm_temp_1_0_18.log,server_run_qwen2.5-3b_warm_temp_1_0_18_final.txt
qwen2.5-3b,warm,1.0,19,1.8407726287841797,5.398527376962643,12.213971853256226,291.5546875,7.891214705967611,48.030622950819684,60,1,,56,56,server_run_qwen2.5-3b_warm_temp_1_0_19.log,server_run_qwen2.5-3b_warm_temp_1_0_19_final.txt
