model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,1.0,1,2.5508780479431152,0.4066693279826103,206.64635467529297,8713.65234375,286.8872858690805,80.58386220472458,1015,1,6.3164,82,83,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_1.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_1_final.txt
qwen2.5-7b,warm,1.0,2,2.535740613937378,0.40901347859821957,159.0096526145935,8713.65234375,287.4631809898075,80.58347186700675,781,1,6.3164,63,64,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_2.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_2_final.txt
qwen2.5-7b,warm,1.0,3,2.5195324420928955,0.4077365244699783,206.0820186138153,8713.65234375,288.3792247434742,80.62545607107616,1012,1,6.3164,82,83,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_3.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_3_final.txt
qwen2.5-7b,warm,1.0,4,2.522329092025757,0.40832251487470206,218.04025721549988,8713.65234375,288.37172518473903,80.62508208955245,1071,1,6.3164,87,88,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_4.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_4_final.txt
qwen2.5-7b,warm,1.0,5,2.5172293186187744,0.4080161267558068,210.8423535823822,8713.65234375,288.296528908429,80.83526422372294,1036,1,6.3164,84,85,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_5.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_5_final.txt
qwen2.5-7b,warm,1.0,6,2.5369739532470703,0.40777684118147606,196.27030491828918,8713.65234375,287.92585239837376,80.63650984455963,964,1,6.3164,78,79,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_6.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_6_final.txt
qwen2.5-7b,warm,1.0,7,2.4700429439544678,0.4092595855559326,217.49309086799622,8713.65234375,288.5420064930086,80.71296445275982,1068,1,6.3164,87,88,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_7.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_7_final.txt
qwen2.5-7b,warm,1.0,8,2.432239294052124,0.4097063719555654,253.83028626441956,8713.65234375,289.18952858087755,80.88026041666784,1247,1,6.3164,102,103,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_8.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_8_final.txt
qwen2.5-7b,warm,1.0,9,2.5451266765594482,0.40813629314256844,223.0592827796936,8724.19921875,288.23358457062204,80.76178213309052,1096,1,6.3164,89,90,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_9.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_9_final.txt
qwen2.5-7b,warm,1.0,10,2.542712450027466,0.40740313659674865,240.6363492012024,8724.19921875,288.29114754879885,80.89504395604432,1182,1,6.3164,96,97,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_10.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_10_final.txt
qwen2.5-7b,warm,1.0,11,2.61601185798645,0.40529448190437073,269.0890202522278,8734.74609375,288.2757369790991,80.77369561933644,1323,1,6.3164,107,108,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_11.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_11_final.txt
qwen2.5-7b,warm,1.0,12,2.6032533645629883,0.41079856733128256,163.26664233207703,8745.8125,288.3312269426919,80.81389041095842,802,1,6.3164,65,66,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_12_final.txt
qwen2.5-7b,warm,1.0,13,2.4681897163391113,0.40596373785428136,253.72285532951355,8745.8125,287.71370061690965,80.95200000000084,1247,1,6.3164,101,102,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_13_final.txt
qwen2.5-7b,warm,1.0,14,2.6210741996765137,0.4078133439579515,193.88445687294006,8756.62109375,287.9600930643656,80.91516037735869,953,1,6.3164,77,78,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_14_final.txt
qwen2.5-7b,warm,1.0,15,2.5133163928985596,0.40953579314838534,195.41451120376587,8756.62109375,288.9223362733786,81.02750676378815,960,1,6.3164,78,79,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_15_final.txt
qwen2.5-7b,warm,1.0,16,2.523972749710083,0.4084236867170389,230.22836542129517,8756.62109375,287.9933664947886,81.00694346289819,1131,1,6.3164,92,93,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_16_final.txt
qwen2.5-7b,warm,1.0,17,2.554004669189453,0.41138016177829584,133.82012581825256,8756.62109375,288.4399034486594,80.8651382978721,657,1,6.3164,53,54,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_17_final.txt
qwen2.5-7b,warm,1.0,18,2.4684693813323975,0.40804995128000837,215.6772072315216,8756.62109375,288.03238588743466,80.83375589066918,1060,1,6.3164,86,87,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_18_final.txt
qwen2.5-7b,warm,1.0,19,2.521299362182617,0.4081266548776691,208.33827137947083,8756.62109375,288.3896516573015,80.85811914062558,1023,1,6.3164,83,84,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_19_final.txt
qwen2.5-7b,warm,1.0,20,2.4901466369628906,0.4082104590042548,240.11313223838806,8756.62109375,288.30012130041723,80.61924386113513,1180,1,6.3164,96,97,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_20_final.txt
qwen2.5-7b,warm,1.0,21,2.584984064102173,0.40639216952730634,194.51820516586304,8766.9140625,287.45904572420835,80.87105851619651,956,1,6.3164,77,78,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_21_final.txt
qwen2.5-7b,warm,1.0,22,2.5326151847839355,0.40739589218647954,238.17529106140137,8766.9140625,287.5758431956861,80.77495473953927,1170,1,6.3164,95,96,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_22_final.txt
qwen2.5-7b,warm,1.0,23,2.5241615772247314,0.40563966489755215,263.8392903804779,8766.9140625,287.9084645952903,81.08940523882976,1297,1,6.3164,105,106,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_23_final.txt
qwen2.5-7b,warm,1.0,24,2.550137996673584,0.4069749276298933,240.89320945739746,8777.9765625,288.68182309168174,80.68777215189921,1184,1,6.3164,96,97,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_24_final.txt
qwen2.5-7b,warm,1.0,25,2.557502031326294,0.4054720747729637,313.305869102478,8788.26953125,288.6912478833689,81.07460285528957,1540,1,6.3164,125,126,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_25_final.txt
qwen2.5-7b,warm,1.0,26,2.638148784637451,0.40885010699737095,156.72849249839783,8800.36328125,287.34054879050984,81.120245136187,770,1,6.3164,62,63,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_26_final.txt
qwen2.5-7b,warm,1.0,27,2.521906614303589,0.40862683670030403,178.72164726257324,8800.36328125,287.7543133321236,81.06338680318567,878,1,6.3164,71,72,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_27_final.txt
qwen2.5-7b,warm,1.0,28,2.5337507724761963,0.40726634146120627,235.79601454734802,8800.36328125,288.457718458625,81.0850025862074,1159,1,6.3164,94,95,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_28_final.txt
qwen2.5-7b,warm,1.0,29,2.51950740814209,0.41048827456550774,180.35408973693848,8800.36328125,288.45861289063566,80.96399324324335,887,1,6.3164,72,73,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_29_final.txt
qwen2.5-7b,warm,1.0,30,2.5277938842773438,0.408473623931565,203.27539992332458,8800.36328125,288.0219779507128,80.96456700000022,999,1,6.3164,81,82,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_1_0_30_final.txt
